Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
33,1750,21.256662368774414,0.38643670082092285,15.218489646911621,47.296817779541016,11874.732151042774,719.7861328125,480.5413818359375,66.76169037818909,0.04423481971025467,0.029531914740800858
33.1,1750,21.122285842895508,0.3864381015300751,15.220186233520508,47.26748275756836,11881.960567562155,719.4198608398438,480.8356628417969,66.83658361434937,0.04392828419804573,0.02936016395688057
33.2,1750,21.055198669433594,0.3852134346961975,15.222613334655762,47.19929122924805,11889.762501405765,718.49658203125,479.6265563964844,66.75419211387634,0.04389915242791176,0.029304523020982742
33.3,1750,21.08098602294922,0.3842747211456299,15.221381187438965,47.197811126708984,11885.634808631192,718.4158935546875,478.2916564941406,66.57587885856628,0.04407558590173721,0.029343709349632263
33.4,1750,21.089839935302734,0.3846845030784607,15.22146224975586,47.19381332397461,11882.57838093988,718.3588256835938,478.6785888671875,66.6350245475769,0.044058457016944885,0.029358362779021263
33.5,1750,21.07886505126953,0.38482004404067993,15.22227668762207,47.178749084472656,11885.883099667899,718.16796875,478.98040771484375,66.6947603225708,0.04400778189301491,0.0293508842587471
33.6,1750,21.05068588256836,0.3848205506801605,15.223876953125,47.13998031616211,11889.775323947566,717.6532592773438,479.1379089355469,66.76453948020935,0.04393450543284416,0.02933266945183277
33.7,1750,21.006290435791016,0.3840616047382355,15.224712371826172,47.1253776550293,11894.17112441436,717.4703369140625,478.3697204589844,66.67449474334717,0.04391224682331085,0.02927827090024948
33.8,1750,20.906457901000977,0.3830353319644928,15.224320411682129,47.138858795166016,11893.913507892705,717.6571044921875,477.08111572265625,66.47758483886719,0.04382159933447838,0.029131542891263962
33.9,1750,20.91309928894043,0.3825240135192871,15.224590301513672,47.12797164916992,11896.533969162752,717.5040893554688,476.5492248535156,66.4176344871521,0.04388444870710373,0.029147012159228325
34,1750,20.929866790771484,0.3818737864494324,15.227466583251953,47.05611801147461,11904.785857655044,716.5454711914062,476.06915283203125,66.43949151039124,0.04396392032504082,0.029209405183792114
34.1,1750,20.98392677307129,0.3825629651546478,15.227049827575684,47.03895568847656,11905.950377587775,716.2645263671875,476.9750061035156,66.59201979637146,0.043993767350912094,0.029296336695551872
34.2,1750,20.9248046875,0.3830834925174713,15.227118492126465,47.02909851074219,11904.847638992816,716.11767578125,477.5797424316406,66.69012308120728,0.04381426423788071,0.02921978570520878
34.3,1750,20.914255142211914,0.38293612003326416,15.227953910827637,47.020408630371094,11905.492263139764,716.0245971679688,477.421875,66.6767418384552,0.04380665346980095,0.029208850115537643
34.4,1750,20.926372528076172,0.3830186128616333,15.226264953613281,47.0527229309082,11902.147911100721,716.437255859375,477.39056396484375,66.63396954536438,0.04383490979671478,0.029208941385149956
34.5,1750,20.996858596801758,0.3827427625656128,15.22366714477539,47.111297607421875,11894.555800668415,717.2067260742188,476.7424621582031,66.4721131324768,0.044042348861694336,0.029275881126523018
34.6,1750,21.065881729125977,0.3831069767475128,15.222027778625488,47.16331100463867,11887.621136924858,717.9212036132812,476.91790771484375,66.43039584159851,0.04417087510228157,0.029342887923121452
34.7,1750,21.13067054748535,0.3840392529964447,15.220200538635254,47.20328903198242,11882.316101675751,718.4435424804688,477.8651123046875,66.51394367218018,0.04421890154480934,0.029411735013127327
34.8,1750,21.161102294921875,0.3852919340133667,15.21822452545166,47.242591857910156,11875.456041811769,718.9483642578125,479.1470642089844,66.64554476737976,0.044164106249809265,0.029433410614728928
34.9,1750,21.0613956451416,0.38526952266693115,15.218173027038574,47.243839263916016,11875.225236059336,718.9649047851562,479.1098937988281,66.63883924484253,0.04395942762494087,0.029294051229953766
35,1750,21.035531997680664,0.3836931884288788,15.219574928283691,47.222679138183594,11876.759278333084,718.7091064453125,477.21124267578125,66.39838218688965,0.04408012703061104,0.02926849201321602
35.1,1750,21.00398063659668,0.3835766315460205,15.221853256225586,47.17425537109375,11884.281447628287,718.07958984375,477.368408203125,66.4784848690033,0.04399951919913292,0.029250212013721466
35.2,1750,20.948471069335938,0.3826967477798462,15.225768089294434,47.09115982055664,11896.436051570812,716.9990844726562,476.760498046875,66.49388074874878,0.04393919184803963,0.02921687252819538
35.3,1750,20.929311752319336,0.3826150596141815,15.227826118469238,47.02119445800781,11903.213347755893,716.0305786132812,476.9302673339844,66.60752892494202,0.04388337954878807,0.029229633510112762
35.4,1750,20.996522903442383,0.3832302987575531,15.227027893066406,47.01226806640625,11900.253671970904,715.8571166992188,477.5783996582031,66.71420931816101,0.043964557349681854,0.029330605641007423
35.5,1750,20.9615478515625,0.38264790177345276,15.224815368652344,47.06077575683594,11892.906355518451,716.4916381835938,476.5581970214844,66.51273965835571,0.043985284864902496,0.029255816712975502
35.6,1750,20.92833709716797,0.3825817406177521,15.222753524780273,47.09775161743164,11886.43330327976,716.9574584960938,476.2164611816406,66.42186045646667,0.04394710808992386,0.029190486297011375
35.7,1750,20.85212516784668,0.3815375864505768,15.22702693939209,47.038177490234375,11895.88001953086,716.2515869140625,475.2942199707031,66.35855436325073,0.043872036039829254,0.02911284938454628
35.8,1750,20.956493377685547,0.38147202134132385,15.227023124694824,47.010154724121094,11897.58774896174,715.82470703125,475.28076171875,66.39624834060669,0.044092871248722076,0.029276013374328613
35.9,1750,21.078420639038086,0.38336655497550964,15.223206520080566,47.075870513916016,11886.872766757877,716.6456909179688,477.21099853515625,66.58952832221985,0.04417002201080322,0.029412610456347466
36,1000,20.99301528930664,0.38411861658096313,15.222442626953125,47.10114288330078,11882.68445833115,716.9944458007812,477.97869873046875,66.66421294212341,0.043920401483774185,0.029279187321662903
36.1,1000,17.692962646484375,0.19258569180965424,16.278377532958984,25.608190536499023,10874.880465817094,416.85980224609375,219.31944274902344,52.61228084564209,0.08067211508750916,0.04244343936443329
36.2,1000,12.377676963806152,0.06908002495765686,16.67620277404785,13.15541934967041,8929.094135114028,219.3824462890625,64.59345245361328,29.44331169128418,0.19162432849407196,0.056420546025037766
36.3,1000,8.060773849487305,0.009680654853582382,16.832515716552734,6.772125720977783,7000.272610057604,113.99191284179688,7.096567153930664,6.225500255823135,1.1358695030212402,0.07071355730295181
36.4,1000,5.092462062835693,-0.017889726907014847,16.904882431030273,3.4933226108551025,5369.104244904082,59.05420684814453,-10.05852222442627,-17.032693326473236,-0.5062833428382874,0.08623368293046951
36.5,1000,3.1205217838287354,-0.030856668949127197,16.94083023071289,1.786866545677185,4055.244830550063,30.27100372314453,-13.103724479675293,-43.28804016113281,-0.2381400763988495,0.10308617353439331
36.6,1000,1.868881344795227,-0.03442711755633354,16.95916748046875,0.8927693367004395,3014.5486869430565,15.140625,-10.868048667907715,-71.78071737289429,-0.17196106910705566,0.1234348863363266
36.7,1000,1.0947046279907227,-0.0334014929831028,16.968599319458008,0.43656766414642334,2202.55860454907,7.407941818237305,-7.704101085662842,-103.99786233901978,-0.1420937478542328,0.14777445793151855
36.8,1000,0.6204540729522705,-0.029340706765651703,16.973508834838867,0.2008521556854248,1592.453905818324,3.409165859222412,-4.89289665222168,-143.52182149887085,-0.1268071085214615,0.18199585378170013
36.9,1000,0.342639297246933,-0.0243177879601717,16.97611427307129,0.0747700184583664,1147.0832429744764,1.2693043947219849,-2.9211080074310303,-200,-0.1172977164387703,0.26994258165359497
37,1000,0.18712885677814484,-0.019853390753269196,16.977510452270508,0.004438526462763548,785.7203370095793,0.07535512745380402,-1.6335457563400269,-200,-0.1145537868142128,2.483292818069458
37.1,1000,0.10031548142433167,-0.014534502290189266,16.978212356567383,-0.02426742948591709,719.3349053213684,-0.4120175838470459,-1.0948632955551147,200,-0.09162374585866928,-0.24347379803657532
37.2,1000,0.05432701110839844,-0.010828382335603237,16.97860336303711,-0.03693028911948204,652.9494736331576,-0.6270247101783752,-0.7404091358184814,118.08292865753174,-0.07337430864572525,-0.08664253354072571
37.3,1000,0.02872098609805107,-0.008102894760668278,16.97879409790039,-0.05217527970671654,586.5640055172711,-0.8858733177185059,-0.49771901965141296,56.18399381637573,-0.05770522356033325,-0.03242109715938568
37.4,1000,0.016035493463277817,-0.004131051246076822,16.978864669799805,-0.06279618293046951,520.1785738290603,-1.0662078857421875,-0.22503064572811127,21.105700731277466,-0.07125915586948395,-0.015039743855595589
37.5,1000,0.009634357877075672,-0.0023609420750290155,16.978904724121094,-0.06920186430215836,453.7931421408494,-1.1749718189239502,-0.11219458281993866,9.548703581094742,-0.0858718678355217,-0.00819964986294508
37.6,1000,0.004589229356497526,-0.0012479453580453992,16.978910446166992,-0.06686019897460938,387.40767402496294,-1.1352133750915527,-0.050628188997507095,4.459795355796814,-0.09064573049545288,-0.004042614251375198
37.7,1000,0.0018418016843497753,-0.000743790646083653,16.978992462158203,-0.07134129852056503,321.0222059090765,-1.2113033533096313,-0.025004282593727112,2.0642461255192757,-0.07365944981575012,-0.0015205122763291001
37.8,1000,-0.0010245614685118198,-0.0004624531138688326,16.97900390625,-0.08436034619808197,254.6368106485412,-1.4323546886444092,-0.012331545352935791,0.8609282784163952,0.0830845981836319,0.0007152987527661026
37.9,1000,-0.0036843952257186174,-0.0003040250448975712,16.9789981842041,-0.10033773630857468,188.25134253265475,-1.703634262084961,-0.005993438418954611,0.35180312115699053,0.6147381067276001,0.0021626679226756096
38,1000,-0.006085587665438652,-0.00027880611014552414,16.978994369506836,-0.09057309478521347,121.8658744167683,-1.5378400087356567,-0.003558057826012373,0.23136723320931196,1.7103677988052368,0.003957230597734451
38.1,1000,-0.007551231421530247,-0.0002235278079751879,16.978954315185547,-0.07606927305459976,55.48044272855744,-1.2915767431259155,-0.0012986738001927733,0.10054949671030045,5,0.005846521817147732
38.2,1000,-0.009423620067536831,-0.0001340949529549107,16.978954315185547,-0.07580211013555527,0,-1.2870405912399292,0,0,0,0.007321929559111595
38.3,1000,-0.009603505954146385,-0.00006724747072439641,16.978923797607422,-0.0737486407160759,0,-1.252172589302063,0,0,0,0.007669474929571152
38.4,1000,-0.009462984278798103,-0.00007624255522387102,16.978885650634766,-0.07031762599945068,0,-1.1939148902893066,0,0,0,0.007926012389361858
38.5,1000,-0.010345486924052238,-0.00006058787039364688,16.978824615478516,-0.07328605651855469,0,-1.2443110942840576,0,0,0,0.008314228616654873
38.6,1000,-0.010519728995859623,-0.00008670437091495842,16.97878074645996,-0.07276022434234619,0,-1.235379934310913,0,0,0,0.008515379391610622
38.7,1000,-0.010226009413599968,-0.0000710770909790881,16.97879981994629,-0.07285578548908234,0,-1.2370038032531738,0,0,0,0.008266756311058998
38.8,1000,-0.009105869568884373,-0.00006789427425246686,16.978809356689453,-0.0721096619963646,0,-1.2243361473083496,0,0,0,0.007437393069267273
38.9,1000,-0.008581317029893398,-0.00009576183947501704,16.978792190551758,-0.08360990881919861,0,-1.4195952415466309,0,0,0,0.0060449037700891495
39,1000,-0.007397168315947056,-0.00013488058175425977,16.978763580322266,-0.07911159098148346,0,-1.3432170152664185,0,0,0,0.005507053807377815
39.1,1000,-0.0068360865116119385,-0.00019528638222254813,16.978742599487305,-0.08281614631414413,0,-1.4061139822006226,0,0,0,0.004861687310039997
39.2,1000,-0.005734519567340612,-0.00018133912817575037,16.978761672973633,-0.09062854200601578,0,-1.5387604236602783,0,0,0,0.003726713825017214
39.3,1000,-0.005020967684686184,-0.00016074127051979303,16.978723526000977,-0.09444018453359604,0,-1.6034737825393677,0,0,0,0.003131306264549494
39.4,1000,-0.00440522376447916,-0.00016876665176823735,16.978727340698242,-0.08179622888565063,0,-1.3887958526611328,0,0,0,0.003171973628923297
39.5,1000,-0.003710926976054907,-0.00013991027662996203,16.978740692138672,-0.08815757185220718,0,-1.4968045949935913,0,0,0,0.0024792328476905823
39.6,1000,-0.003738712053745985,-0.00007311411900445819,16.978757858276367,-0.09280171990394592,0,-1.5756579637527466,0,0,0,0.0023727943189442158
39.7,1000,-0.003171658841893077,-0.0000968877284321934,16.9787540435791,-0.09394801408052444,0,-1.5951201915740967,0,0,0,0.0019883508794009686
39.8,1000,-0.002699678298085928,-0.00015367459855042398,16.978796005249023,-0.08625347167253494,0,-1.4644800424575806,0,0,0,0.0018434380181133747
39.9,1000,-0.0035053046885877848,-0.00016325648175552487,16.978792190551758,-0.07846866548061371,0,-1.3323031663894653,0,0,0,0.0026310114189982414
40,1000,-0.0032013256568461657,-0.00015204465307760984,16.978788375854492,-0.06924803555011749,0,-1.1757477521896362,0,0,0,0.002722799777984619
40.1,1000,-0.003041104879230261,-0.00016678162501193583,16.97878074645996,-0.06341759115457535,0,-1.0767533779144287,0,0,0,0.002824328141286969
40.2,1000,-0.0031502859201282263,-0.00014465174172073603,16.97879409790039,-0.07054047286510468,0,-1.1976921558380127,0,0,0,0.0026302968617528677
40.3,1000,-0.00337901059538126,-0.00010502491204533726,16.978797912597656,-0.06290536373853683,0,-1.0680574178695679,0,0,0,0.0031636974308639765
40.4,1000,-0.0035854249726980925,-0.000060668175137834623,16.97877311706543,-0.05636449158191681,0,-0.9569998979568481,0,0,0,0.003746525850147009
40.5,1000,-0.00396007439121604,-0.00006100369864725508,16.978782653808594,-0.05762071534991264,0,-0.978329598903656,0,0,0,0.004047791473567486
40.6,1000,-0.004339354112744331,-0.00009500867599854246,16.978784561157227,-0.06934739649295807,0,-1.1774345636367798,0,0,0,0.003685431322082877
40.7,1000,-0.004212622065097094,-0.0001230454508913681,16.97878074645996,-0.07484591752290726,0,-1.2707923650741577,0,0,0,0.0033149567898362875
40.8,1000,-0.0046533988788723946,-0.00011880889360327274,16.978776931762695,-0.08938488364219666,0,-1.5176459550857544,0,0,0,0.003066195175051689
40.9,1000,-0.005150038283318281,-0.0001633201609365642,16.97876739501953,-0.08689284324645996,0,-1.475333333015442,0,0,0,0.0034907623194158077
41,1250,-0.004603484179824591,-0.00015045545296743512,16.978757858276367,-0.07613755762577057,0,-1.292721152305603,0,0,0,0.003561080666258931
41.1,1250,-0.002315413672477007,-0.019645966589450836,16.912954330444336,1.0504482984542847,0,17.766183853149414,0,0,0,-0.00013032701099291444
41.2,1250,0.002573553007096052,0.00879495870321989,16.67087173461914,6.426339626312256,84.06380085782033,107.13268280029297,0.07742325961589813,0.0722685712389648,0.033240050077438354,0.000024022108846111223
41.3,1250,0.08376248180866241,0.07855893671512604,16.66744041442871,7.846029758453369,660.6617225395047,130.7732391357422,5.435047626495361,4.156085848808289,0.01541154459118843,0.0006405170424841344
41.4,1250,0.5549479722976685,0.08995988965034485,16.765993118286133,6.144969940185547,1672.8814050312185,103.02652740478516,15.759509086608887,15.296554565429688,0.03521353006362915,0.005386457312852144
41.5,1250,1.0432114601135254,0.0731387585401535,16.818470001220703,4.791340351104736,2506.854715369539,80.58301544189453,19.200183868408203,23.826588690280914,0.054333411157131195,0.012945798225700855
41.6,1250,1.3693052530288696,0.05663643404841423,16.846956253051758,3.8941471576690674,3014.5789947691333,65.60453033447266,17.87932777404785,27.25319266319275,0.07658594846725464,0.020872116088867188
41.7,1250,1.554325819015503,0.04721332713961601,16.859695434570312,3.4060866832733154,3298.015452870655,57.42558288574219,16.30594253540039,28.39491069316864,0.09532266110181808,0.027066782116889954
41.8,1250,1.6558462381362915,0.04082365334033966,16.86716651916504,3.109037399291992,3451.0699745598577,52.440650939941406,14.753472328186035,28.133654594421387,0.11223433911800385,0.03157562389969826
41.9,1250,1.705002784729004,0.03785089775919914,16.870792388916016,2.9571762084960938,3532.1364152023098,49.8899040222168,14.000458717346191,28.06270718574524,0.12178192287683487,0.03417530655860901
42,1250,1.7340657711029053,0.03645191341638565,16.87240982055664,2.8878378868103027,3579.3630023440946,48.72478485107422,13.663270950317383,28.0417263507843,0.1269143968820572,0.03558898717164993
42.1,1250,1.7492097616195679,0.03546503186225891,16.873512268066406,2.844874143600464,3605.0940552621223,48.00301742553711,13.388920783996582,27.89182960987091,0.13064606487751007,0.03643957898020744
42.2,1250,1.7619153261184692,0.034816209226846695,16.874244689941406,2.8129961490631104,3618.056770759566,47.467185974121094,13.191235542297363,27.790221571922302,0.13356712460517883,0.03711859881877899
42.3,1250,1.7712188959121704,0.034887686371803284,16.873844146728516,2.800879955291748,3623.781744252682,47.26161193847656,13.239233016967773,28.012657165527344,0.13378562033176422,0.037476904690265656
42.4,1250,1.7754055261611938,0.035055216401815414,16.873327255249023,2.8032426834106445,3627.837455940322,47.30002975463867,13.317695617675781,28.15578579902649,0.13331176340579987,0.03753497451543808
42.5,1250,1.777673602104187,0.034787580370903015,16.874073028564453,2.7736213207244873,3629.5355684648516,46.80228805541992,13.22220516204834,28.251194953918457,0.13444606959819794,0.03798262029886246
42.6,1250,1.784222960472107,0.03467090427875519,16.874292373657227,2.7751805782318115,3630.083440705476,46.82920837402344,13.179847717285156,28.144502639770508,0.13537508249282837,0.03810064494609833
42.7,1250,1.7876702547073364,0.03475869074463844,16.87424659729004,2.7677512168884277,3629.9980542339317,46.70371627807617,13.212907791137695,28.29091250896454,0.1352972537279129,0.038276832550764084
42.8,1250,1.7923818826675415,0.03457855060696602,16.87449836730957,2.781078338623047,3630.101800253965,46.92930221557617,13.144806861877441,28.00980806350708,0.1363566517829895,0.0381932370364666
42.9,1250,1.7937519550323486,0.03481447696685791,16.8743953704834,2.780874252319336,3630.0499272439483,46.92557144165039,13.23430347442627,28.202754259109497,0.13553807139396667,0.03822546824812889
43,1250,1.7982548475265503,0.03589016571640968,16.872547149658203,2.805340051651001,3635.542637877608,47.33323287963867,13.663857460021973,28.867366909980774,0.13160666823387146,0.03799138218164444
43.1,1250,1.8046754598617554,0.03548658266663551,16.873165130615234,2.797642707824707,3642.0666888621017,47.20508575439453,13.534452438354492,28.671598434448242,0.13333937525749207,0.0382305271923542
43.2,1250,1.8076454401016235,0.03529665991663933,16.873422622680664,2.7962498664855957,3646.6460848137854,47.18230438232422,13.47894287109375,28.56779396533966,0.13410884141921997,0.03831193596124649
43.3,1250,1.8112876415252686,0.035535864531993866,16.87287712097168,2.8091635704040527,3649.5503905319015,47.3986701965332,13.581097602844238,28.65290641784668,0.13336828351020813,0.03821389004588127
43.4,1250,1.8157328367233276,0.035111479461193085,16.873659133911133,2.811669111251831,3651.200418524674,47.443145751953125,13.424972534179688,28.296971321105957,0.13525038957595825,0.03827176243066788
43.5,1250,1.8186368942260742,0.03541954606771469,16.87306785583496,2.8191885948181152,3652.6785078887406,47.568359375,13.548245429992676,28.481632471084595,0.13423413038253784,0.038232069462537766
43.6,1250,1.8204829692840576,0.03550929203629494,16.87267303466797,2.82519793510437,3654.112884042119,47.66864013671875,13.587907791137695,28.50492000579834,0.13397817313671112,0.03819036856293678
43.7,1250,1.8151130676269531,0.035013385117053986,16.87356948852539,2.803114175796509,3654.271708707619,47.29854202270508,13.398727416992188,28.32799255847931,0.13546906411647797,0.03837566822767258
43.8,1250,1.8040177822113037,0.0348268523812294,16.87363052368164,2.797030210494995,3652.5762189757306,47.19605255126953,13.321162223815918,28.225162625312805,0.13542495667934418,0.038223911076784134
43.9,1250,1.797220230102539,0.034947432577610016,16.873659133911133,2.800222396850586,3652.2617752801807,47.25,13.366133689880371,28.288114070892334,0.13446074724197388,0.03803640976548195
44,1250,1.7913035154342651,0.03497302159667015,16.873580932617188,2.8044769763946533,3651.684178056289,47.32156753540039,13.373805046081543,28.261542320251465,0.13394120335578918,0.037853848189115524
44.1,1250,1.784700632095337,0.0351298525929451,16.873437881469727,2.817082405090332,3652.011735715045,47.53386306762695,13.434982299804688,28.26402187347412,0.13283981382846832,0.03754587844014168
44.2,1250,1.7812557220458984,0.03458843007683754,16.87401580810547,2.80593204498291,3653.8666329552425,47.34734344482422,13.234641075134277,27.95223593711853,0.13459040224552155,0.03762102872133255
44.3,1250,1.7813005447387695,0.03472073748707771,16.873920440673828,2.8015520572662354,3653.6932372195133,47.27316665649414,13.284635543823242,28.101852536201477,0.13408727943897247,0.03768100589513779
44.4,1250,1.7847537994384766,0.03472480922937393,16.87371253967285,2.8087246417999268,3654.286279777848,47.393611907958984,13.288350105285645,28.038272261619568,0.13430966436862946,0.03765811026096344
44.5,1250,1.786734938621521,0.034622155129909515,16.8739070892334,2.8006880283355713,3653.9103461659306,47.258548736572266,13.247703552246094,28.032395243644714,0.13487128913402557,0.0378076545894146
44.6,1250,1.78945791721344,0.034786224365234375,16.873720169067383,2.7892370223999023,3651.022651467876,47.06480407714844,13.299962997436523,28.258830308914185,0.13454608619213104,0.03802114725112915
44.7,1250,1.7941434383392334,0.034856315702199936,16.873485565185547,2.7923498153686523,3652.7673914171396,47.11667251586914,13.3331298828125,28.298112750053406,0.13456280529499054,0.03807873651385307
44.8,1250,1.7933672666549683,0.03465840592980385,16.87369728088379,2.8014605045318604,3652.6371260492892,47.27099609375,13.256953239440918,28.044581413269043,0.13527747988700867,0.03793800249695778
44.9,1250,1.7910138368606567,0.034978561103343964,16.87360191345215,2.8040196895599365,3649.711546568638,47.31391143798828,13.368697166442871,28.255319595336914,0.133970707654953,0.03785385191440582
45,1250,1.7925184965133667,0.035088419914245605,16.873273849487305,2.8156607151031494,3648.8422365187544,47.50941467285156,13.407490730285645,28.220704197883606,0.13369528949260712,0.03772975504398346
45.1,1250,1.7889858484268188,0.034792374819517136,16.873929977416992,2.7988884449005127,3648.5275014018002,47.228248596191406,13.29322338104248,28.146764636039734,0.13457877933979034,0.037879571318626404
45.2,1250,1.7879639863967896,0.03520088642835617,16.873140335083008,2.823145627975464,3649.2645061340013,47.63533401489258,13.452021598815918,28.23958694934845,0.13291414082050323,0.037534408271312714
45.3,1250,1.7923989295959473,0.03500088304281235,16.873689651489258,2.809291362762451,3650.6537119696686,47.40311050415039,13.380681991577148,28.227436542510986,0.1339542269706726,0.03781184181571007
45.4,1250,1.7928498983383179,0.035247765481472015,16.87320327758789,2.8166584968566895,3650.5036299463063,47.52605056762695,13.474510192871094,28.351840376853943,0.1330549269914627,0.037723518908023834
45.5,1250,1.7962753772735596,0.035182829946279526,16.873498916625977,2.8156800270080566,3652.1839657651562,47.510372161865234,13.455877304077148,28.321978449821472,0.13349373638629913,0.037808068096637726
45.6,1250,1.804580569267273,0.035249263048172,16.873371124267578,2.8208343982696533,3653.5376181894635,47.59698486328125,13.486282348632812,28.334319591522217,0.13380859792232513,0.03791375830769539
45.7,1250,1.808497428894043,0.03498311713337898,16.87373924255371,2.8116893768310547,3651.6500817519523,47.4437141418457,13.377540588378906,28.196656703948975,0.13518908619880676,0.03811880201101303
45.8,1250,1.809186577796936,0.034930456429719925,16.87359619140625,2.8086462020874023,3649.8960163177417,47.39196014404297,13.35098648071289,28.171417117118835,0.13550958037376404,0.03817496821284294
45.9,1250,1.8078653812408447,0.035060204565525055,16.87363624572754,2.8122153282165527,3650.19384899323,47.45229721069336,13.40167236328125,28.242409229278564,0.13489849865436554,0.03809858486056328
46,1350,1.8055999279022217,0.034940723329782486,16.8735408782959,2.7993412017822266,3651.143299929375,47.234798431396484,13.359475135803223,28.283119201660156,0.13515500724315643,0.03822605311870575
46.1,1350,2.183969259262085,0.09305991977453232,16.730331420898438,5.577146530151367,3964.0229368005557,93.30751037597656,38.630245208740234,41.40100181102753,0.05653521791100502,0.023406146094202995
46.2,1350,3.2034780979156494,0.10956984013319016,16.696985244750977,6.975352764129639,4683.0309401613285,116.46736145019531,53.73369216918945,46.136265993118286,0.05961768329143524,0.02750537171959877
46.3,1350,3.961062431335449,0.10355581343173981,16.705930709838867,7.137735366821289,5210.841439872097,119.24251556396484,56.50813293457031,47.38925099372864,0.07009720802307129,0.033218543976545334
46.4,1350,4.396116733551025,0.0961647778749466,16.71270179748535,7.091952800750732,5516.780293150224,118.52569580078125,55.5559196472168,46.872469782829285,0.07912958413362503,0.037089988589286804
46.5,1350,4.611739635467529,0.09230929613113403,16.71452522277832,7.076005935668945,5680.805082193708,118.27207946777344,54.91410827636719,46.43032252788544,0.08398096263408661,0.03899263218045235
46.6,1350,4.743032932281494,0.08992445468902588,16.715129852294922,7.058981895446777,5769.684530693143,117.9917984008789,54.33235168457031,46.04756534099579,0.08729666471481323,0.040197987109422684
46.7,1350,4.813023090362549,0.08774688839912415,16.718589782714844,6.965317249298096,5811.0611245592445,116.45027923583984,53.39686965942383,45.853790640830994,0.0901368036866188,0.04133114218711853
46.8,1350,4.828904151916504,0.08741746842861176,16.717355728149414,6.971086502075195,5828.457816727482,116.53813171386719,53.35565948486328,45.783865451812744,0.09050406515598297,0.04143625870347023
46.9,1350,4.835538387298584,0.08716108649969101,16.717018127441406,6.965462684631348,5837.541421908466,116.44176483154297,53.28208541870117,45.75856924057007,0.09075354784727097,0.04152752459049225
47,1350,4.875179767608643,0.0869666039943695,16.716537475585938,6.989647388458252,5842.611571505474,116.84270477294922,53.209373474121094,45.53931951522827,0.09162257611751556,0.041724298149347305
47.1,1350,4.914926528930664,0.08709162473678589,16.716392517089844,7.00051212310791,5845.272248929356,117.02330780029297,53.31013107299805,45.55513858795166,0.09219498187303543,0.04199955239892006
47.2,1350,4.919198513031006,0.0875650942325592,16.716045379638672,7.017472267150879,5847.002126386985,117.30438232421875,53.61581039428711,45.70657014846802,0.09174902737140656,0.041935332119464874
47.3,1350,4.907337188720703,0.08779626339673996,16.715768814086914,7.021574974060059,5847.60595153729,117.37102508544922,53.762908935546875,45.80594599246979,0.09127737581729889,0.04181046411395073
47.4,1350,4.923591136932373,0.08753254264593124,16.715768814086914,7.022815227508545,5847.95915427965,117.39175415039062,53.604652404785156,45.66304683685303,0.09185007214546204,0.04194154217839241
47.5,1350,4.9413557052612305,0.08748035132884979,16.715620040893555,7.023253917694092,5848.292540366497,117.39804077148438,53.57574462890625,45.635977387428284,0.09223120659589767,0.04209061339497566
47.6,1350,4.927282810211182,0.08768811076879501,16.715965270996094,7.023012161254883,5848.5967843128865,117.39643096923828,53.70577621459961,45.74736952781677,0.09174586087465286,0.041971318423748016
47.7,1350,4.898013591766357,0.08756177872419357,16.716285705566406,7.013905048370361,5848.8905370887105,117.2464370727539,53.63109588623047,45.74219584465027,0.09132786095142365,0.04177537187933922
47.8,1350,4.892519950866699,0.087159164249897,16.716537475585938,7.005249977111816,5848.653902908185,117.10352325439453,53.38233947753906,45.585596561431885,0.09165053814649582,0.04177944362163544
47.9,1350,4.8961358070373535,0.0869566947221756,16.716739654541016,6.997753143310547,5848.689456319545,116.9796142578125,53.2586555480957,45.52814960479736,0.09193126857280731,0.041854605078697205
48,1350,4.87605619430542,0.08705612272024155,16.71687126159668,6.984446048736572,5848.604361269406,116.75808715820312,53.31877899169922,45.6660270690918,0.0914510115981102,0.04176204279065132
48.1,1350,4.8438005447387695,0.08697167783975601,16.717164993286133,6.976681709289551,5848.511106419937,116.63034057617188,53.26620864868164,45.670971274375916,0.09093571454286575,0.04153122380375862
48.2,1350,4.840821266174316,0.08648957312107086,16.717294692993164,6.9792609214782715,5848.822927322846,116.67436218261719,52.9737663269043,45.40309011936188,0.0913814827799797,0.041490018367767334
48.3,1350,4.862283706665039,0.08655118942260742,16.71707534790039,6.991261005401611,5848.480215751051,116.8734359741211,53.008399963378906,45.355385541915894,0.09172666817903519,0.04160298407077789
48.4,1350,4.862023830413818,0.0869559645652771,16.716861724853516,7.006030082702637,5848.295454580543,117.11883544921875,53.25461959838867,45.47058641910553,0.0912976861000061,0.0415135957300663
48.5,1350,4.852121353149414,0.08712086826562881,16.71677589416504,7.004314422607422,5848.224347757824,117.08955383300781,53.35496520996094,45.56765556335449,0.09094039350748062,0.04143940284848213
