Time (s),Powertrain 1 - ESC throttle (μs),Powertrain 1 - force Fz (thrust) (N),Powertrain 1 - torque MZ (torque) (N⋅m),Powertrain 1 - voltage (V),Powertrain 1 - current (A),Powertrain 1 - rotation speed (rpm),Powertrain 1 - electrical power (W),Powertrain 1 - mechanical power (W),Powertrain 1 - motor & ESC efficiency (%),Powertrain 1 - propeller efficiency (N/W),Powertrain 1 - powertrain efficiency (N/W)
2.6,1000,-0.0007278129342012107,-0.0000288884239125764,16.975069046020508,0.005404483526945114,0,0.09174147993326187,0,0,0,-0.007933302782475948
2.7,1000,-0.00014455575728788972,0.000016767327906563878,16.97463607788086,-0.004420209676027298,0,-0.07503145188093185,0,0,0,0.0019266022136434913
2.8,1000,0.00008538677502656356,-0.000003203342885171878,16.974876403808594,0.0004691486246883869,0,0.007963740266859531,0,0,0,0.010721944272518158
2.9,1000,-0.0006277256761677563,0.000016080499335657805,16.9752140045166,-0.006400472950190306,0,-0.10864939540624619,0,0,0,0.0057775345630943775
3,1000,-0.00037217032513581216,-0.000006895775641169166,16.974876403808594,-0.013395900838077068,0,-0.2273937612771988,0,0,0,0.0016366777708753943
3.1,1000,0.0003288092266302556,-0.00004710971552412957,16.97533416748047,-0.021385662257671356,0,-0.36302876472473145,0,0,0,-0.0009057387942448258
3.2,1000,-0.0000019003928173333406,-0.000011870197340613231,16.97504425048828,-0.017660565674304962,0,-0.2997888922691345,0,0,0,0.0000063391034927917644
3.3,1000,-0.0016493864823132753,0.000024215230951085687,16.975645065307617,-0.020463060587644577,0,-0.3473736643791199,0,0,0,0.004748162347823381
3.4,1000,-0.0003111562109552324,0.000049103546189144254,16.97490119934082,-0.005869951564818621,0,-0.0996418446302414,0,0,0,0.0031227462459355593
3.5,1000,-0.00003553448914317414,-0.00001671842619543895,16.97468376159668,-0.001891315565444529,0,-0.0321044847369194,0,0,0,0.0011068388121202588
3.6,1000,-0.001875334419310093,-0.000018851897038985044,16.974781036376953,-0.005308089312165976,0,-0.09010365605354309,0,0,0,0.020813077688217163
3.7,1000,-0.001433126861229539,-0.0000033074027214752277,16.974876403808594,-0.0014954586513340473,0,-0.02538522519171238,0,0,0,0.05645515397191048
3.8,1000,-0.000553000601939857,0.00005265316576696932,16.974853515625,-0.0051456899382174015,0,-0.08734733611345291,0,0,0,0.0063310530968010426
3.9,1000,-0.00048228364903479815,0.00002743061304499861,16.975093841552734,0.0004532251914497465,0,0.007693540304899216,0,0,0,-0.06268683075904846
4,1000,-0.0011010033776983619,-0.000005599051746685291,16.9752140045166,0.00042543141171336174,0,0.007221789099276066,0,0,0,-0.15245576202869415
4.1,1000,-0.0004012082063127309,-0.000029710892704315484,16.97516441345215,-0.001929393969476223,0,-0.03275178000330925,0,0,0,0.012249966152012348
4.2,1000,-0.001110551180317998,-0.000025637018552515656,16.9744930267334,-0.006829407997429371,0,-0.11592573672533035,0,0,0,0.009579850360751152
4.3,1000,-0.0010742981685325503,-0.0000048422634790767916,16.975309371948242,-0.014981765300035477,0,-0.2543201148509979,0,0,0,0.004224197007715702
4.4,1000,-0.0009983869967982173,0.000027019936169381253,16.97468376159668,-0.0074522001668810844,0,-0.126498743891716,0,0,0,0.007892466150224209
4.5,1000,-0.00037992067518644035,-0.000055236123444046825,16.974876403808594,-0.004425632301717997,0,-0.07512456178665161,0,0,0,0.005057210102677345
4.6,1000,-0.0011327317915856838,-0.00003740214015124366,16.974733352661133,-0.0034364918246865273,0,-0.05833353102207184,0,0,0,0.01941819302737713
4.7,1000,-0.001531484187580645,-0.000028095862944610417,16.97533416748047,-0.009928291663527489,0,-0.16853606700897217,0,0,0,0.009086981415748596
4.8,1000,-0.0009779134998098016,5.940851224295329e-7,16.97504425048828,-0.011159895919263363,0,-0.18943972885608673,0,0,0,0.005162135232239962
4.9,1000,-0.000750958570279181,0.00002336519719392527,16.975860595703125,-0.009385133162140846,0,-0.15932071208953857,0,0,0,0.004713502246886492
5,1900,-0.001722710789181292,0.00003519548772601411,16.975189208984375,-0.015529433265328407,0,-0.26361507177352905,0,0,0,0.006534948013722897
5.1,1900,-0.011772523634135723,0.0061461348086595535,16.97384262084961,-0.00492091802880168,0,-0.08352688699960709,0,0,0,0.14094291627407074
5.2,1900,-0.03644175082445145,0.017421478405594826,16.973676681518555,0.061835598200559616,0,1.0495774745941162,0,0,0,-0.03472040221095085
5.3,1900,-0.07641918957233429,0.027244485914707184,16.973098754882812,0.19685745239257812,125.91522947502096,3.341280937194824,0.35924068093299866,10.7515849173069,-0.2127242088317871,-0.0228712260723114
5.4,1900,-0.1552901715040207,0.035296060144901276,16.973243713378906,0.42824167013168335,706.0167285656795,7.268650054931641,2.6095752716064453,35.901787877082825,-0.0595078319311142,-0.021364375948905945
5.5,1900,-0.3001011908054352,0.04183248430490494,16.969066619873047,0.7382575273513794,1249.253328906867,12.527541160583496,5.472588539123535,43.68445873260498,-0.05483715608716011,-0.023955315351486206
5.6,1900,-0.5141284465789795,0.04771212860941887,16.969833374023438,1.082201361656189,1785.1254189327308,18.364776611328125,8.919204711914062,48.56691062450409,-0.0576428547501564,-0.027995355427265167
5.7,1900,-0.822221577167511,0.05337563902139664,16.97055435180664,1.4668210744857788,2309.770790768277,24.89276695251465,12.910426139831543,51.86417102813721,-0.06368663161993027,-0.033030543476343155
5.8,1900,-1.196601152420044,0.05903051421046257,16.97175407409668,1.899509310722351,2819.6256520568086,32.238006591796875,17.429969787597656,54.066526889801025,-0.06865193694829941,-0.037117715924978256
5.9,1900,-1.5957635641098022,0.06571917980909348,16.967599868774414,2.377751588821411,3311.8337816119665,40.3447380065918,22.792360305786133,56.494009494781494,-0.07001309096813202,-0.039553202688694
6,1900,-2.005725860595703,0.07428716123104095,16.96286964416504,2.931523561477661,3789.911470101499,49.72705078125,29.48298454284668,59.28962826728821,-0.06802994757890701,-0.04033470153808594
6.1,1900,-2.5256693363189697,0.0847209244966507,16.96207618713379,3.5851330757141113,4256.540668711824,60.811302185058594,37.76383590698242,62.10002899169922,-0.06688063591718674,-0.04153289645910263
6.2,1900,-3.1208202838897705,0.09558220207691193,16.967649459838867,4.333767414093018,4716.60297739118,73.53384399414062,47.210105895996094,64.2018735408783,-0.06610491871833801,-0.04244059696793556
6.3,1900,-3.729308843612671,0.10860976576805115,16.95345687866211,5.199368476867676,5173.539500084934,88.14727020263672,58.841705322265625,66.75386428833008,-0.06337866187095642,-0.04230770841240883
6.4,1900,-4.430582046508789,0.12148555368185043,16.947092056274414,6.190650463104248,5626.823346893591,104.91352081298828,71.58409118652344,68.23152303695679,-0.06189338490366936,-0.04223079979419708
6.5,1900,-5.173725128173828,0.13509632647037506,16.9443302154541,7.337704181671143,6076.961591061135,124.33248138427734,85.97232055664062,69.14710998535156,-0.0601789616048336,-0.041612014174461365
6.6,1900,-5.9818596839904785,0.14888305962085724,16.943801879882812,8.643659591674805,6525.301182319566,146.45645141601562,101.73595428466797,69.4649875164032,-0.058797892183065414,-0.04084394499659538
6.7,1900,-6.882349014282227,0.16518144309520721,16.94055938720703,10.147551536560059,6972.553188896077,171.9051971435547,120.60955047607422,70.16050219535828,-0.05706305056810379,-0.04003572463989258
6.8,1900,-7.899179935455322,0.18056312203407288,16.954992294311523,11.828734397888184,7423.4701110566775,200.5561065673828,140.36688232421875,69.98883485794067,-0.05627524107694626,-0.039386384189128876
6.9,1900,-8.937615394592285,0.19803212583065033,16.936355590820312,13.69920825958252,7872.770810107437,232.01466369628906,163.26454162597656,70.3682005405426,-0.05474315211176872,-0.038521770387887955
7,1900,-9.983078002929688,0.2178211361169815,16.90780258178711,15.803014755249023,8318.460215112553,267.1942443847656,189.74554443359375,71.01408243179321,-0.05261297896504402,-0.03736262395977974
7.1,1900,-11.178354263305664,0.2382693886756897,16.94898796081543,18.15403175354004,8761.530907376047,307.6924743652344,218.6134490966797,71.04933261871338,-0.05113296955823898,-0.03632963448762894
7.2,1900,-12.36358642578125,0.2587151825428009,16.93328285217285,20.775156021118164,9202.20145295136,351.7915954589844,249.3114776611328,70.86908221244812,-0.04959092289209366,-0.035144634544849396
7.3,1900,-13.588936805725098,0.283635675907135,16.92485237121582,23.73228645324707,9636.207191003765,401.6654357910156,286.21710205078125,71.2575912475586,-0.04747772216796875,-0.033831480890512466
7.4,1900,-14.712965965270996,0.30667874217033386,16.88290023803711,27.02574920654297,10069.256484006315,456.2730407714844,323.3774108886719,70.87366580963135,-0.04549781605601311,-0.03224596753716469
7.5,1900,-16.042835235595703,0.33327120542526245,16.858884811401367,30.649396896362305,10502.225927544006,516.7146606445312,366.52850341796875,70.93441486358643,-0.043769679963588715,-0.031047765165567398
7.6,1900,-17.3906192779541,0.3596091568470001,16.882226943969727,34.66971969604492,10933.09130854058,585.3020629882812,411.7203369140625,70.34322619438171,-0.042238909751176834,-0.029712211340665817
7.7,1900,-18.882640838623047,0.384718120098114,16.841354370117188,39.06687545776367,11361.263955758766,657.9390869140625,457.7179260253906,69.56843137741089,-0.04125388339161873,-0.028699679300189018
7.8,1900,-20.382312774658203,0.41321754455566406,16.9002628326416,43.626922607421875,11781.1427498024,737.3064575195312,509.7940673828125,69.14276480674744,-0.03998146206140518,-0.027644289657473564
7.9,1900,-21.6395263671875,0.42944279313087463,16.886598587036133,46.91566848754883,12128.177849555417,792.2460327148438,545.4180297851562,68.84452700614929,-0.03967512026429176,-0.02731414884328842
8,1900,-22.56734275817871,0.44242674112319946,16.898988723754883,49.33314895629883,12378.253550945412,833.6802978515625,573.49462890625,68.79070997238159,-0.03935057297348976,-0.027069538831710815
8.1,1900,-23.25002098083496,0.4511736035346985,16.937654495239258,51.197391510009766,12554.57399189124,867.1637573242188,593.163330078125,68.40268969535828,-0.03919665887951851,-0.026811569929122925
8.2,1900,-23.641551971435547,0.45787563920021057,16.893779754638672,52.70176315307617,12681.76428108052,890.3319702148438,608.0731811523438,68.29735040664673,-0.038879454135894775,-0.02655363641679287
8.3,1900,-24.033578872680664,0.4648098945617676,16.94308090209961,53.846309661865234,12778.932337169223,912.3223876953125,622.01171875,68.17893385887146,-0.03863846883177757,-0.026343297213315964
8.4,1900,-24.30130958557129,0.4687953293323517,16.90287971496582,54.772972106933594,12850.837654537072,925.8209838867188,630.875,68.14222931861877,-0.038520004600286484,-0.0262483898550272
8.5,1900,-24.59638214111328,0.4720727801322937,16.94809913635254,55.500736236572266,12906.756759334885,940.6319580078125,638.0499877929688,67.83205270767212,-0.03854930400848389,-0.026148783043026924
8.6,1900,-24.707597732543945,0.47530561685562134,16.911884307861328,56.06716537475586,12952.691766811538,948.201416015625,644.705810546875,67.99249649047852,-0.03832383081316948,-0.026057330891489983
8.7,1900,-24.789644241333008,0.47656673192977905,16.901077270507812,56.51613998413086,12988.064496900335,955.1836547851562,648.1817016601562,67.85938143730164,-0.03824489936232567,-0.02595275267958641
8.8,1900,-24.875213623046875,0.47769084572792053,16.928695678710938,56.89280700683594,13013.10109261123,963.1210327148438,650.9630737304688,67.58891344070435,-0.03821294382214546,-0.025827713310718536
8.9,1900,-24.922990798950195,0.4798354208469391,16.9512939453125,57.19402313232422,13034.183682704688,969.5126953125,654.9448852539062,67.55402684211731,-0.038053568452596664,-0.025706719607114792
9,1900,-24.99736213684082,0.48141664266586304,16.931529998779297,57.379608154296875,13053.776526577894,971.5245361328125,658.0908813476562,67.73796081542969,-0.03798466548323631,-0.025730036199092865
9.1,1900,-25.063840866088867,0.4821913242340088,16.902111053466797,57.572479248046875,13066.386913597193,973.096435546875,659.78662109375,67.80280470848083,-0.03798779472708702,-0.02575678937137127
9.2,1900,-25.102970123291016,0.482197105884552,16.921586990356445,57.7149658203125,13076.447946169163,976.6288452148438,660.3026123046875,67.6103949546814,-0.03801737353205681,-0.02570369653403759
9.3,1900,-25.169387817382812,0.48222625255584717,16.921804428100586,57.845733642578125,13085.38758917628,978.8541870117188,660.7939453125,67.50688552856445,-0.03808961436152458,-0.025713112205266953
9.4,1900,-25.21478843688965,0.4827750027179718,16.944665908813477,57.9289436340332,13093.384192518151,981.5866088867188,661.9501953125,67.4367606639862,-0.03809167072176933,-0.02568778768181801
9.5,1900,-25.225217819213867,0.48317113518714905,16.954511642456055,57.98787307739258,13099.575148837203,983.1560668945312,662.8065795898438,67.41620898246765,-0.03805818781256676,-0.02565738931298256
9.6,1900,-25.229673385620117,0.48327869176864624,16.932777404785156,58.014434814453125,13103.14914094306,982.3455200195312,663.135009765625,67.50527024269104,-0.038046058267354965,-0.025683095678687096
9.7,1900,-25.206485748291016,0.48359405994415283,16.9472599029541,58.08808898925781,13104.608579337233,984.4339599609375,663.6416625976562,67.41352677345276,-0.03798207268118858,-0.025605056434869766
9.8,1900,-25.178245544433594,0.4832218587398529,16.912031173706055,58.109901428222656,13110.293628097921,982.7564697265625,663.4185180664062,67.50589609146118,-0.037952277809381485,-0.025620024651288986
9.9,1900,-25.12041664123535,0.48225340247154236,16.900310516357422,58.07712936401367,13118.502386222333,981.5215454101562,662.5034790039062,67.49760508537292,-0.03791740909218788,-0.025593342259526253
10,1900,-25.107725143432617,0.4808489978313446,16.921106338500977,57.9970703125,13127.667006553791,981.3745727539062,661.03564453125,67.35813617706299,-0.037982407957315445,-0.02558424137532711
10.1,1900,-25.110971450805664,0.48111268877983093,16.934579849243164,57.96780014038086,13126.934955985469,981.6603393554688,661.3612670898438,67.37170219421387,-0.03796861320734024,-0.02558010257780552
10.2,1900,-25.008716583251953,0.48138344287872314,16.954607009887695,57.96559143066406,13122.69069464906,982.7838134765625,661.51953125,67.31078624725342,-0.03780495747923851,-0.0254468135535717
10.3,1900,-24.996179580688477,0.48188236355781555,16.954416275024414,57.96086120605469,13121.994780334906,982.6925659179688,662.1700439453125,67.38322973251343,-0.03774888440966606,-0.025436418130993843
10.4,1900,-24.99201774597168,0.482164591550827,16.956071853637695,57.934329986572266,13125.899827156374,982.3386840820312,662.7550048828125,67.46705770492554,-0.03770928457379341,-0.025441346690058708
10.5,1900,-24.971372604370117,0.4820026159286499,16.94557762145996,57.8792610168457,13129.021533242312,980.7974853515625,662.68994140625,67.56643652915955,-0.037681836634874344,-0.025460273027420044
10.6,1900,-25.03790283203125,0.4820525646209717,16.909122467041016,57.92359161376953,13118.594475386182,979.4371337890625,662.2322387695312,67.61355400085449,-0.037808340042829514,-0.025563564151525497
10.7,1900,-24.99750328063965,0.4816815257072449,16.904176712036133,57.95811080932617,13115.860942611154,979.734130859375,661.5846557617188,67.52695441246033,-0.037784285843372345,-0.025514578446745872
10.8,1900,-24.99327278137207,0.4820294678211212,16.92177963256836,57.97633743286133,13117.365842744442,981.0628051757812,662.1384887695312,67.4919605255127,-0.03774629160761833,-0.02547571063041687
10.9,1900,-24.975011825561523,0.4814417362213135,16.893346786499023,58.003211975097656,13116.949692978693,979.8683471679688,661.3101806640625,67.48969554901123,-0.03776595741510391,-0.025488128885626793
11,1900,-24.965381622314453,0.4809016287326813,16.926727294921875,57.99046325683594,13118.895222275716,981.5887451171875,660.666259765625,67.30580925941467,-0.03778818994760513,-0.025433646515011787
11.1,1900,-24.963056564331055,0.48244836926460266,16.942983627319336,58.05756378173828,13114.629978598177,983.6683349609375,662.57568359375,67.3576295375824,-0.037675779312849045,-0.025377513840794563
11.2,1900,-24.983911514282227,0.4840147793292999,16.941207885742188,58.14396667480469,13107.451686560385,985.029052734375,664.3630981445312,67.44604110717773,-0.037605807185173035,-0.025363629683852196
11.3,1900,-24.987701416015625,0.48525720834732056,16.889408111572266,58.30744934082031,13098.397806362671,984.7783203125,665.6083984375,67.589670419693,-0.03754114359617233,-0.02537393569946289
11.4,1900,-24.981250762939453,0.4856548607349396,16.91623306274414,58.444461822509766,13095.45445017634,988.66015625,666.004150390625,67.3643171787262,-0.03750915080308914,-0.02526778355240822
11.5,1900,-25.08531379699707,0.4853465259075165,16.866161346435547,58.562381744384766,13094.809826029394,987.7225952148438,665.5485229492188,67.38213300704956,-0.03769118711352348,-0.025397125631570816
11.6,1900,-25.2506160736084,0.48700541257858276,16.92156410217285,58.79452896118164,13084.833888507563,994.8953857421875,667.3145751953125,67.07384586334229,-0.037839148193597794,-0.025380171835422516
11.7,1900,-25.27474021911621,0.48988181352615356,16.927663803100586,59.03834915161133,13077.43761325914,999.38134765625,670.8765258789062,67.12918281555176,-0.037674207240343094,-0.025290386751294136
11.8,1900,-25.23527717590332,0.4902742803096771,16.91176414489746,59.200531005859375,13084.471360280257,1001.1854248046875,671.7750854492188,67.09797382354736,-0.037565067410469055,-0.025205397978425026
11.9,1900,-25.222320556640625,0.489942342042923,16.87723159790039,59.19676971435547,13102.476540341273,999.0775756835938,672.2440795898438,67.28647351264954,-0.03751958906650543,-0.025245606899261475
12,1900,-25.20025634765625,0.4883243441581726,16.915224075317383,59.10200500488281,13121.909685284767,999.7236328125,671.017822265625,67.12032556533813,-0.0375552736222744,-0.025207221508026123
12.1,1900,-25.05803108215332,0.48532021045684814,16.868083953857422,58.88092803955078,13144.5344774513,993.2084350585938,668.0396118164062,67.26076602935791,-0.037509799003601074,-0.025229377672076225
12.2,1900,-24.8504581451416,0.48306334018707275,16.87043571472168,58.59455871582031,13161.636251158096,988.5157470703125,665.7981567382812,67.35332012176514,-0.03732431307435036,-0.025139162316918373
12.3,1900,-24.80261993408203,0.48145920038223267,16.870676040649414,58.31866455078125,13170.272815904442,983.8753051757812,664.0226440429688,67.49053001403809,-0.0373520702123642,-0.025209110230207443
12.4,1900,-24.897296905517578,0.4797042906284332,16.883378982543945,58.14850997924805,13163.264713966928,981.7433471679688,661.250244140625,67.35469698905945,-0.03765185549855232,-0.025360291823744774
12.5,1900,-24.932249069213867,0.48018407821655273,16.92377281188965,58.11809158325195,13145.90415805286,983.577392578125,661.0386352539062,67.2075867652893,-0.03771677985787392,-0.025348538532853127
12.6,1900,-24.920982360839844,0.47995778918266296,16.869163513183594,58.03346633911133,13141.164480328653,978.9760131835938,660.4888916015625,67.46731996536255,-0.0377311147749424,-0.025456171482801437
12.7,1900,-24.97278594970703,0.48103439807891846,16.889455795288086,58.05719757080078,13127.733450634038,980.554443359375,661.2938842773438,67.44080781936646,-0.03776352107524872,-0.025468025356531143
12.8,1900,-25.03339385986328,0.4840998351573944,16.87199592590332,58.26306915283203,13105.707820875336,983.0142822265625,664.3914794921875,67.58716106414795,-0.03767868131399155,-0.02546595223248005
12.9,1900,-25.09699058532715,0.4857126772403717,16.84337043762207,58.45709991455078,13091.779043421686,984.6145629882812,665.896484375,67.6301658153534,-0.037689026445150375,-0.02548915147781372
13,1900,-25.08506202697754,0.4861956238746643,16.853744506835938,58.57926940917969,13093.967035327327,987.280029296875,666.6699829101562,67.52592325210571,-0.03762740641832352,-0.025408253073692322
13.1,1900,-25.127010345458984,0.4854672849178314,16.897092819213867,58.63518524169922,13102.4718775988,990.76416015625,666.1036376953125,67.23130345344543,-0.03772237151861191,-0.02536124177277088
13.2,1900,-25.281761169433594,0.48550674319267273,16.84404182434082,58.72176742553711,13103.53731425397,989.1118774414062,666.2119750976562,67.35455989837646,-0.037948522716760635,-0.025560062378644943
13.3,1900,-25.364543914794922,0.48667246103286743,16.867530822753906,58.90632629394531,13096.776337667547,993.604248046875,667.4669799804688,67.17634201049805,-0.03800119459629059,-0.02552781254053116
13.4,1900,-25.425979614257812,0.48772919178009033,16.875574111938477,59.111934661865234,13088.76924315511,997.5478515625,668.50732421875,67.0150637626648,-0.03803395852446556,-0.025488480925559998
13.5,1900,-25.407672882080078,0.4888671934604645,16.862823486328125,59.260658264160156,13090.01769245236,999.302001953125,670.1310424804688,67.0599102973938,-0.03791448473930359,-0.025425419211387634
13.6,1900,-25.398571014404297,0.48886361718177795,16.83066749572754,59.385196685791016,13093.876111849095,999.4924926757812,670.3236694335938,67.06640720367432,-0.037890009582042694,-0.025411467999219894
13.7,1900,-25.417877197265625,0.48939865827560425,16.81805992126465,59.53050994873047,13088.715621616666,1001.1876831054688,670.7928466796875,66.99970960617065,-0.03789228945970535,-0.025387724861502647
13.8,1900,-25.537700653076172,0.4913701117038727,16.855209350585938,59.76698684692383,13080.709692789846,1007.3850708007812,673.0830688476562,66.81487560272217,-0.037941381335258484,-0.025350484997034073
13.9,1900,-25.55051040649414,0.49332481622695923,16.880233764648438,60.0073127746582,13077.687069981466,1012.9374389648438,675.6044921875,66.69754981994629,-0.03781874105334282,-0.025224173441529274
14,1900,-25.59596824645996,0.49461671710014343,16.86263084411621,60.154937744140625,13085.389920547515,1014.3704833984375,677.772705078125,66.81707501411438,-0.03776482492685318,-0.025233352556824684
14.1,1900,-25.602779388427734,0.49494388699531555,16.808116912841797,60.251739501953125,13094.623316330457,1012.71826171875,678.6995849609375,67.0176088809967,-0.03772328794002533,-0.02528124488890171
14.2,1900,-25.55054473876953,0.4941425621509552,16.852617263793945,60.31193161010742,13102.400770776081,1016.4138793945312,678.0032348632812,66.70542359352112,-0.03768498823046684,-0.02513793297111988
14.3,1900,-25.574064254760742,0.49318036437034607,16.817914962768555,60.32375717163086,13111.348573582527,1014.5198364257812,677.1451416015625,66.74538254737854,-0.037767477333545685,-0.02520804852247238
14.4,1900,-25.626914978027344,0.4928496778011322,16.834869384765625,60.337528228759766,13112.91991779606,1015.7744140625,676.772216796875,66.62622690200806,-0.03786638379096985,-0.025228943675756454
14.5,1900,-25.528945922851562,0.4929598569869995,16.855426788330078,60.29368209838867,13121.777962809892,1016.2757568359375,677.3807373046875,66.65324568748474,-0.03768773376941681,-0.025120098143815994
14.6,1900,-25.491483688354492,0.49301230907440186,16.859052658081055,60.19370651245117,13132.411347020472,1014.808837890625,678.0018310546875,66.81078672409058,-0.037597957998514175,-0.025119492784142494
14.7,1900,-25.45909309387207,0.4925715923309326,16.881555557250977,60.09778594970703,13135.051624946032,1014.5441284179688,677.5319213867188,66.7819082736969,-0.03757622838020325,-0.02509412169456482
14.8,1900,-25.46448516845703,0.49322378635406494,16.867626190185547,60.071434020996094,13129.508789830783,1013.2625122070312,678.1427001953125,66.92665815353394,-0.03755033388733864,-0.025131182745099068
14.9,1900,-25.376628875732422,0.49317190051078796,16.888879776000977,60.07805633544922,13127.37908220606,1014.6510620117188,677.96142578125,66.81719422340393,-0.0374307855963707,-0.025010202080011368
15,1900,-25.30351448059082,0.4922564923763275,16.827016830444336,60.006202697753906,13132.94989377615,1009.7254028320312,676.9901733398438,67.0469582080841,-0.037376489490270615,-0.02505979873239994
15.1,1900,-25.33778190612793,0.4924200475215912,16.81145477294922,59.98020553588867,13131.394869161271,1008.3544921875,677.1348876953125,67.15246438980103,-0.03741910308599472,-0.025127850472927094
15.2,1900,-25.425212860107422,0.4914519190788269,16.833261489868164,60.02407455444336,13123.476366755827,1010.4009399414062,675.3961181640625,66.84436798095703,-0.0376448929309845,-0.02516348846256733
15.3,1900,-25.494932174682617,0.49124380946159363,16.843297958374023,60.032325744628906,13122.237242943524,1011.142333984375,675.0463256835938,66.76076054573059,-0.0377676747739315,-0.02521398849785328
15.4,1900,-25.468246459960938,0.4909493327140808,16.84834098815918,60.0211067199707,13124.443885819057,1011.2560424804688,674.755126953125,66.72446131706238,-0.0377444289624691,-0.025184765458106995
15.5,1900,-25.423969268798828,0.49092209339141846,16.87771224975586,59.987125396728516,13127.034039263028,1012.4454345703125,674.8508911132812,66.65552854537964,-0.0376734621822834,-0.025111446157097816
15.6,1900,-25.32347297668457,0.49009713530540466,16.873991012573242,59.92369842529297,13132.406684277998,1011.1519775390625,673.9925537109375,66.65591597557068,-0.037572331726551056,-0.025044182315468788
15.7,1900,-25.27073097229004,0.4904264807701111,16.87216567993164,59.827152252197266,13137.021633641041,1009.4136352539062,674.6824951171875,66.83905124664307,-0.037455737590789795,-0.025035060942173004
15.8,1900,-25.181835174560547,0.48920488357543945,16.86577606201172,59.64720153808594,13146.378592099527,1005.996337890625,673.4812622070312,66.94669127464294,-0.03739054873585701,-0.025031736120581627
15.9,1900,-25.07161521911621,0.48783087730407715,16.881938934326172,59.44639205932617,13154.657291361042,1003.5703735351562,672.0126342773438,66.96218252182007,-0.03730824962258339,-0.02498241886496544
16,1900,-25.014633178710938,0.48603224754333496,16.868873596191406,59.2325439453125,13161.7889559741,999.186279296875,669.8978881835938,67.04434752464294,-0.03734096139669418,-0.025035005062818527
16.1,1900,-24.988788604736328,0.4852944016456604,16.865009307861328,58.992374420166016,13164.766117043362,994.9069213867188,669.0322265625,67.24570989608765,-0.03735065087676048,-0.025116709992289543
16.2,1900,-24.893291473388672,0.4841608703136444,16.83018684387207,58.90998840332031,13153.281782331389,991.4661254882812,666.8872680664062,67.26273894309998,-0.03732758387923241,-0.025107556954026222
16.3,1900,-24.8303165435791,0.48377975821495056,16.813735961914062,58.81618118286133,13148.079327416699,988.9197387695312,666.0987548828125,67.35619902610779,-0.0372772291302681,-0.025108525529503822
16.4,1900,-24.898223876953125,0.48319754004478455,16.84421157836914,58.787269592285156,13136.713892637797,990.2252197265625,664.7220458984375,67.12836623191833,-0.03745659440755844,-0.025144001469016075
16.5,1900,-25.077043533325195,0.48422592878341675,16.84181022644043,58.914093017578125,13115.315401741767,992.219970703125,665.0516967773438,67.02663898468018,-0.03770690783858299,-0.025273673236370087
16.6,1900,-25.221675872802734,0.4866001009941101,16.890127182006836,59.195396423339844,13092.813006565162,999.8177490234375,667.1658325195312,66.72874093055725,-0.03780420869588852,-0.025226272642612457
16.7,1900,-25.27328109741211,0.4901188015937805,16.867576599121094,59.491912841796875,13079.156999546205,1003.484375,671.289306640625,66.89584255218506,-0.03764886409044266,-0.02518552541732788
16.8,1900,-25.218917846679688,0.49126243591308594,16.825143814086914,59.68778610229492,13083.052720882726,1004.255615234375,673.0560913085938,67.02039837837219,-0.03746926411986351,-0.025112051516771317
16.9,1900,-25.120086669921875,0.4901602268218994,16.812822341918945,59.707889556884766,13100.898202014028,1003.858154296875,672.4620361328125,66.98775291442871,-0.03735539689660072,-0.02502354234457016
17,1900,-25.166053771972656,0.48926040530204773,16.82716178894043,59.66843032836914,13115.252454718377,1004.0503540039062,671.9629516601562,66.92522764205933,-0.037451546639204025,-0.025064533576369286
17.1,1900,-25.317508697509766,0.48868387937545776,16.833141326904297,59.728878021240234,13111.58637344867,1005.4246215820312,670.9835205078125,66.73633456230164,-0.03773193806409836,-0.025180911645293236
17.2,1900,-25.443918228149414,0.49072253704071045,16.859437942504883,59.89667892456055,13098.68689639602,1009.8243408203125,673.1198120117188,66.65711998939514,-0.037799984216690063,-0.0251963809132576
17.3,1900,-25.563186645507812,0.4932376444339752,16.878023147583008,60.090118408203125,13092.484283220787,1014.202392578125,676.2493896484375,66.67795181274414,-0.03780141845345497,-0.025205211713910103
17.4,1900,-25.533109664916992,0.49363163113594055,16.829923629760742,60.155452728271484,13099.093720676825,1012.4116821289062,677.1312255859375,66.88299179077148,-0.037707772105932236,-0.02522008679807186
17.5,1900,-25.45488929748535,0.49269747734069824,16.824207305908203,60.10139083862305,13118.10139036962,1011.1582641601562,676.8305053710938,66.93615913391113,-0.037608955055475235,-0.025173991918563843
17.6,1900,-25.379961013793945,0.49073365330696106,16.84865379333496,59.96230697631836,13134.788179996285,1010.2841796875,674.9902954101562,66.81192517280579,-0.03760048374533653,-0.02512160688638687
17.7,1900,-25.351102828979492,0.489565372467041,16.797550201416016,59.8790168762207,13138.574326884682,1005.82080078125,673.5774536132812,66.96794033050537,-0.03763650730252266,-0.02520439401268959
17.8,1900,-25.15806770324707,0.487392783164978,16.816162109375,59.65001678466797,13155.075772498029,1003.0843505859375,671.4304809570312,66.936594247818,-0.03746935352683067,-0.025080710649490356
17.9,1900,-25.095596313476562,0.48539015650749207,16.810998916625977,59.37773132324219,13165.19742072215,998.198974609375,669.1861572265625,67.03935861587524,-0.03750166669487953,-0.025140875950455666
